**************************** NEPA plus v2 500 slices graphe complet l=3  N=5
- lambda 0.02
422,1.0693122786889153,362.385712344
422,1.0724201398724234,362.580381812
425,1.0672345264334677,365.209793098
423,1.0706594670500584,367.619309307
423,1.0678268945197105,367.451984653
- physical 100_8
423,1.0683515674428874,363.834895404
422,1.0705883529751494,366.405145179
424,1.069778229921932,364.441929006
428,1.0672580312845412,365.097840359
422,1.0656395561442542,363.119441085
422,1.0693122786889153,362.937422336
422,1.0724201398724234,362.229541814
425,1.0672345264334677,365.458145827
423,1.0706594670500584,367.149063787
423,1.0678268945197105,366.939355297
- physical 100_9
423,1.0683515674428874,362.556940028
422,1.0705883529751494,366.132539399
424,1.069778229921932,365.630225276
428,1.0672580312845412,367.250747148
422,1.0656395561442542,362.500737184
422,1.0693122786889153,362.027445731
422,1.0724201398724234,362.146695962
425,1.0672345264334677,365.145871369
423,1.0706594670500584,369.088885859
423,1.0678268945197105,366.465584683
